url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/disabled-facilities-grants/eligibility","Disabled Facilities Grants: Eligibility","guide","145d29c4-cb5c-4b1c-8664-094912f8a34e","en","publisher","2011-12-07T09:02:24.000Z","2016-06-16T13:58:16.582Z",,,"2264","Health and social care,Financial help if you have children,Welfare,GOV.UK homepage,Disability equipment and transport,Carers and disability benefits,Disabled people,Financial help if you have a disabled child,Parenting, childcare and children's services ","Government Digital Service","Ministry of Housing, Communities and Local Government",,,"",""
"https://www.gov.uk/guidance/find-out-if-a-person-has-a-record-for-child-sexual-offences","Find out if a person has a record for child sexual offences","detailed_guide","5dbcbf36-7631-11e4-a3cb-005056011aef","en","whitehall","2013-03-26T00:00:00.000Z","2023-04-03T14:59:48.000Z",,,"2259","Criminal record disclosure,Safeguarding and child protection,Safeguarding and social care for children,Crime, justice and law,Parenting, childcare and children's services ,GOV.UK homepage","Home Office","Home Office","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/law-on-leaving-your-child-home-alone","The law on leaving your child on their own","answer","3db5234c-a87f-4a30-b058-adee1236329e","en","publisher","2011-07-27T11:15:28.000Z","2015-09-02T13:56:17.000Z",,,"2252","Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage,Marriage, civil partnership and divorce,Preventing neglect, abuse and exploitation,Having a child, parenting and adoption,Safeguarding and child protection,Children's health and welfare,Help and support if you have children,Life circumstances","Government Digital Service","Department for Education",,,"",""
"https://www.gov.uk/parental-leave","Unpaid parental leave","guide","bb148231-a649-4ed0-9eb6-8b40965179b7","en","publisher","2011-12-08T11:53:20.000Z","2024-11-08T16:25:42.656Z",,,"2140","Work,Having a child, parenting and adoption,Pregnancy and birth,Finding childcare,Childcare and early years,GOV.UK homepage,Running a business,Working, jobs and pensions,Parenting, childcare and children's services ,Employing people,Business and industry,Holidays, time off, sick leave, maternity and paternity leave,Life circumstances","Government Digital Service","Department for Business and Trade,HM Revenue & Customs",,,"",""
"https://www.gov.uk/children-with-special-educational-needs/extra-SEN-help","Children with special educational needs and disabilities (SEND): Extra help","guide","0f7f3eb4-d35c-4cf1-a0aa-48ae98c0a16d","en","publisher","2012-01-26T16:19:30.000Z","2014-11-25T17:30:34.000Z",,,"2139","Support for special educational needs and disability (SEND) ,Support for children with special educational needs and disabilities (SEND),Education, training and skills,Parenting, childcare and children's services ,Special educational needs and disability (SEND) and high needs,Children's health and welfare,GOV.UK homepage","Government Digital Service","Department for Education",,,"",""
"https://www.gov.uk/disabled-facilities-grants/how-to-claim","Disabled Facilities Grants: How to apply","guide","145d29c4-cb5c-4b1c-8664-094912f8a34e","en","publisher","2011-12-07T09:02:24.000Z","2016-06-16T13:58:16.582Z",,,"2128","Health and social care,Financial help if you have children,Welfare,GOV.UK homepage,Disability equipment and transport,Carers and disability benefits,Disabled people,Financial help if you have a disabled child,Parenting, childcare and children's services ","Government Digital Service","Ministry of Housing, Communities and Local Government",,,"",""
"https://www.gov.uk/paternity-pay-leave/how-to-claim","Paternity pay and leave: How to claim","guide","fd693386-fb6b-4069-970e-63ea5dfc2ab5","en","publisher","2013-03-12T12:24:16.000Z","2024-11-27T14:02:34.541Z",,,"2079","Parenting, childcare and children's services ,Financial help if you have children,Working, jobs and pensions,GOV.UK homepage,Financial help when having a baby,Holidays, time off, sick leave, maternity and paternity leave,Pregnancy and birth,Working and time off when you're having a baby,Work,Adoption, fostering and surrogacy","Government Digital Service","HM Revenue & Customs",,,"",""
"https://www.gov.uk/government/publications/development-matters--2","Development Matters","guidance","605f52f9-94cd-45fb-9a79-77d8de83c4ba","en","whitehall","2017-03-03T00:00:00.000Z","2023-09-04T08:30:04.000Z",,,"2047","Childcare and early years,Education, training and skills,School curriculum,Parenting, childcare and children's services ,GOV.UK homepage,Early years curriculum,Early years curriculum (0 to 5),Providing childcare","Department for Education","Department for Education","2016 to 2019 May Conservative government",,"",""
"https://www.gov.uk/how-child-maintenance-is-worked-out/ask-other-income-expenses-included","How the Child Maintenance Service works out child maintenance: Asking for other income and expenses to be included","guide","fcc24c49-45e5-4e17-bb2a-efc9a0fbc34f","en","publisher","2012-08-16T16:08:44.000Z","2016-02-11T15:15:25.000Z",,,"2021","Marriage, civil partnership and divorce,Life circumstances,Having a child, parenting and adoption,Divorce, separation and legal issues,Parenting, childcare and children's services ,GOV.UK homepage,Child maintenance","Government Digital Service","Child Maintenance and Enforcement Commission,Department for Work and Pensions",,,"",""
"https://www.gov.uk/paternity-pay-leave/eligibility","Paternity pay and leave: Eligibility","guide","fd693386-fb6b-4069-970e-63ea5dfc2ab5","en","publisher","2013-03-12T12:24:16.000Z","2024-11-27T14:02:34.541Z",,,"1949","Parenting, childcare and children's services ,Financial help if you have children,Working, jobs and pensions,GOV.UK homepage,Financial help when having a baby,Holidays, time off, sick leave, maternity and paternity leave,Pregnancy and birth,Working and time off when you're having a baby,Work,Adoption, fostering and surrogacy","Government Digital Service","HM Revenue & Customs",,,"",""
"https://www.gov.uk/child-benefit-tax-charge/stop-child-benefit","High Income Child Benefit Charge: Opt out of Child Benefit payments","guide","65d2d5b2-22c4-4cfc-9399-9f7bcd145561","en","publisher","2013-08-19T17:46:36.000Z","2024-12-31T16:40:48.824Z",,,"1938","Money,Self Assessment,Welfare,Financial help if you have children,Personal tax,GOV.UK homepage,Child Benefit,Child benefit,High Income Tax Charge,Parenting, childcare and children's services ","Government Digital Service","HM Revenue & Customs",,,"",""
"https://www.gov.uk/help-with-childcare-costs/free-childcare-and-education-for-3-to-4-year-olds","Help paying for childcare: 15 hours free childcare for 3 and 4-year-olds","guide","1a3d4b71-78dc-41b3-97c9-965405892d2e","en","publisher","2012-01-26T13:15:33.000Z","2015-03-24T16:22:50.000Z",,,"1840","Financial help if you have children,Having a child, parenting and adoption,Life circumstances,Parenting, childcare and children's services ,Welfare,Financial support for childcare,Benefits for families,GOV.UK homepage","Government Digital Service","Department for Education,Department for Education and Skills,HM Revenue & Customs",,,"",""
"https://www.gov.uk/child-benefit/get-help-with-your-claim","Child Benefit: Get help with your claim","guide","aed2cee3-7ca8-4f00-ab17-9193fff516ae","en","publisher","2012-01-26T13:08:28.000Z","2024-11-22T11:57:33.937Z",,,"1817","Welfare,Child benefit,Parenting, childcare and children's services ,Child Benefit,GOV.UK homepage,Financial help if you have children","Government Digital Service","HM Revenue & Customs",,,"",""
"https://www.gov.uk/government/publications/early-years-inspection-toolkit-operating-guide-and-information","Early years inspection: toolkit, operating guide and information","guidance","c3b5ae33-51ab-403d-8480-0f9470287b0f","en","whitehall","2025-09-08T23:00:00.000Z","2025-09-08T23:00:00.000Z",,,"1800","GOV.UK homepage,Childcare and early years,Providing childcare,Performance and inspection of childcare providers,Parenting, childcare and children's services ","Ofsted","Ofsted","2024 Starmer Labour government",,"",""
"https://www.gov.uk/healthy-start","Healthy Start","answer","95544523-5e1e-4754-9d87-d1c846f073c0","en","publisher","2012-01-23T12:46:15.000Z","2025-01-01T00:01:03.456Z",,,"1794","GOV.UK homepage,Benefits for families,Parenting, childcare and children's services ,Financial help if you have children,Welfare","Government Digital Service","Department of Health and Social Care",,,"",""
"https://www.gov.uk/maternity-pay-leave/how-to-claim","Maternity pay and leave: How to claim","guide","24d6d3fc-ab41-456d-adc7-a265674b45cc","en","publisher","2013-03-12T12:22:49.000Z","2015-04-05T23:01:49.000Z",,,"1783","Pregnancy and birth,Financial help if you have children,Benefits for families,Working, jobs and pensions,Welfare,Financial help when having a baby,Holidays, time off, sick leave, maternity and paternity leave,Working and time off when you're having a baby,Parenting, childcare and children's services ,GOV.UK homepage,Adoption, fostering and surrogacy,Work","Government Digital Service","Department for Work and Pensions",,,"",""
"https://www.gov.uk/child-benefit-tax-charge/pay-tax-charge-paye","High Income Child Benefit Charge: Pay the tax charge through PAYE","guide","65d2d5b2-22c4-4cfc-9399-9f7bcd145561","en","publisher","2013-08-19T17:46:36.000Z","2024-12-31T16:40:48.824Z",,,"1763","Money,Self Assessment,Welfare,Financial help if you have children,Personal tax,GOV.UK homepage,Child Benefit,Child benefit,High Income Tax Charge,Parenting, childcare and children's services ","Government Digital Service","HM Revenue & Customs",,,"",""
"https://www.gov.uk/register-birth/who-can-register-a-birth","Register a birth: Who can register a birth","guide","28389deb-8fd3-44dc-95a9-e7d1935ac363","en","publisher","2012-01-11T12:44:51.000Z","2015-06-15T11:11:05.000Z",,,"1583","GOV.UK homepage,Life circumstances,Pregnancy and birth,Certificates, register offices, changes of name or gender,Having a child, parenting and adoption,Parenting, childcare and children's services ,Register the birth of a child","Government Digital Service","HM Passport Office",,,"",""
"https://www.gov.uk/get-childcare","Get childcare: step by step","step_by_step_nav","f237ec8e-e82c-4ffa-8fba-2a88a739783b","en","collections-publisher","2018-09-25T10:55:18.841Z","2025-12-18T12:09:28.000Z",,,"1558","GOV.UK homepage,Financial help if you have children,Having a child, parenting and adoption,Welfare,Financial support for childcare,COVID-19,Benefits for families,Health and social care,Parenting, childcare and children's services ,Life circumstances,Education, universities and childcare during COVID-19",,"Department for Education,Department for Education and Skills,HM Revenue & Customs",,,"",""
"https://www.gov.uk/junior-individual-savings-accounts/open-an-account","Junior Individual Savings Accounts (ISA): Open an account","guide","21a2bfa6-c62b-4280-9682-58c876bef012","en","publisher","2012-09-27T16:35:08.000Z","2015-04-10T16:00:11.000Z",,,"1486","Life circumstances,Tax efficient savings and investments,Parenting, childcare and children's services ,Tax on savings and investments,Personal tax,Having a child, parenting and adoption,Financial help if you have children,Money,GOV.UK homepage,Savings accounts for children","Government Digital Service","HM Revenue & Customs",,,"",""
"https://www.gov.uk/government/news/national-review-calls-for-urgent-action-to-protect-vulnerable-unborn-babies-and-infants","National review calls for urgent action to protect vulnerable unborn babies and infants","press_release","38617b34-f68e-43ae-b37d-61e97063f3c8","en","whitehall","2026-02-12T00:01:00.000Z","2026-02-12T00:01:00.000Z",,,"1472","Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage,Preventing neglect, abuse and exploitation,Safeguarding and child protection","Child Safeguarding Practice Review Panel","Child Safeguarding Practice Review Panel","2024 Starmer Labour government",,"",""
"https://www.gov.uk/find-ofsted-inspection-report","Find an Ofsted inspection report","transaction","a02fa764-c088-4e3c-958b-1627782e0610","en","publisher","2014-11-19T11:51:22.000Z","2014-12-17T10:35:47.000Z",,,"1472","Inspection and performance of schools,School performance tables and Ofsted reports,Childcare and early years,Parenting, childcare and children's services ,Having a child, parenting and adoption,Education, training and skills,Starting and attending school,GOV.UK homepage,Performance data and Ofsted reports of further education providers,Life circumstances,Inspections and performance of education providers,Inspection and performance of further education providers,Finding childcare","Government Digital Service","Ofsted",,,"",""
